W1,W2,Z1,Z2,Z3,IV,IV2,X,M,M2,P1,D1,N1,N2,N3,N4,N5,N6,N7,Y
-0.10592869606962542,0.0,-0.18068095585296473,-0.18769639798678742,0.8589015544647485,0.0,0.0,0.10976537063641578,0.7497636716927649,0.04768969220670799,1.114753537284205,0.6367764413954642,-0.1328811550379765,0.5363369780502892,-2.3006377452641624,0.1595420656635108,0.21794240453264552,-0.9253416062109194,0.8341291887272033,1.1748761960502203
-1.6076842918579373,1.0,-1.216910720420329,0.9154031472705588,-0.6887355528184913,1.0,0.0,1.1310662210020819,0.9885149572320203,-0.191130830916581,-1.093069252826843,1.4700729997488269,-0.9801576916973889,0.07861756184229274,2.037120321864133,0.3590407358676887,0.36069481621309496,-0.6318917661241235,1.112944779015867,2.121777812132711
-0.7913690426837922,1.0,-0.5526314446073813,0.5167367508569114,-0.8357548511342666,0.0,1.0,0.8421146121378036,0.05961753914061074,0.4018229954208267,0.42737193416430697,0.3944616805200756,-0.5650171210304676,0.9387961651981129,3.6401245275431564,0.2489535557538901,0.07184995035184702,-0.37117774639197676,0.22466154566497884,0.3956203134949128
0.9424788661704936,0.0,0.3442790121091839,0.1427833791761674,1.632285177054086,1.0,0.0,1.8943081027512432,1.6569981230394744,1.1172362977804084,-0.712857277320971,-0.28993350117579,0.13015984918333978,0.6565306923028706,-2.6026108765209393,0.85169994898156,0.8519322787316059,-0.7393658160524644,-0.4306267521265176,3.744380693884725
0.6993459829861738,1.0,0.689539232291944,0.6957099448991453,-0.5835727321864876,1.0,1.0,3.363901610315278,1.6137932734804115,2.457000454294965,-1.2128938181362938,-0.4777973829072867,0.5292514678911124,0.34793883397220193,-0.5111792911349069,1.9209748069292916,1.2712030153102463,-0.7874392169790719,-0.45575018667944556,4.1977583848286875
-1.3534191004716836,0.0,-0.7223616075603908,-0.18701134583090748,-0.8933403771509713,1.0,1.0,1.4529366703571254,1.4828623194035715,0.46970426679074156,0.8769466569221006,0.4477555033647933,-0.45164836077772297,0.6091730052499136,-0.21590680777500088,0.7136592339347789,1.4540181082864598,-0.14817216633417574,-0.733606941283836,2.449872891765032
0.7220745961189655,0.0,1.5200112766600535,0.1539142611242904,-0.07193736217227142,0.0,0.0,1.1227470491898084,1.3039880327496538,1.2394664839671967,1.7408940377206124,1.2723038971004828,1.3246802120602104,0.751929058537069,2.494665376723482,0.5057744907758651,1.3889538882469075,-0.4396313785073185,0.6033901195751894,3.809066511672071
0.606252571532597,0.0,0.5768333770725822,-0.12219477438202703,0.9383283036861001,1.0,1.0,2.2057475333170355,2.1248286275224566,1.8044363918306159,0.8396236220130087,0.30996800238515076,0.6241983092509248,0.9397879757380933,-0.9282681098506755,1.0988459613168924,1.9872473350633415,1.1270342499240584,0.43908438835340025,5.0418388991855005
1.4666586351366646,0.0,0.08536506733058047,-0.10530484636856081,-0.4711053543425584,1.0,1.0,1.7183266046959367,1.008308000956619,0.8137049100877167,0.31704008787754834,0.8489403022122952,0.04644479393213641,0.6265230370649688,-0.9970175165073549,1.3688382014574079,-1.3778144569155968,-0.7410818851441177,0.7294558282054341,2.114470388553924
0.790921567156455,1.0,0.4062045139693432,1.2502890705944045,0.7639303834332849,0.0,1.0,2.803124805627616,2.7809365563625756,1.8210581145114302,0.6600603675125919,2.650644038276232,0.2862477553358298,0.6748713728623876,1.4436090534282338,1.7700239381776393,1.6708782658882735,-0.4338693600200383,2.358982133577532,7.291500283596826
0.902975133813847,1.0,0.7000478345987696,0.6080436799283303,-0.9944354636946573,0.0,0.0,0.743897123685705,0.29160912998141675,0.5726147519895055,0.19452408329139437,0.5160567492946233,0.5481566953767221,0.4011090975897401,0.47696994074318605,0.9662524772511362,0.19898774597041397,-0.9767033972896154,0.2016542775238763,0.4339129982224482
-0.36407104796426737,0.0,0.2342540253710937,0.14951550051382456,-0.9145124940381774,1.0,0.0,1.5486626297215231,0.8985049255030783,-0.2988314261945959,0.3521135605963903,-0.4271407249041367,0.3118803638349525,0.22487030367241856,1.539803098201749,0.788782880949673,-0.9526686500887642,-0.8651374716600176,-1.0736240282030156,1.2272545241225108
0.29565660700066254,1.0,-0.370847565437235,1.1848572081962936,-0.4897548424446,0.0,0.0,0.270772992602,0.26708374321900274,0.641242173494406,-0.7443335129805637,0.021951075952423738,0.012636339407466113,0.3522497499886895,0.3835704300509061,0.21434505224442577,0.10321714327692416,-0.981260219872005,-0.2870631448886567,1.0546850766755167
0.7179909276530811,1.0,0.47468697214568845,1.2500691596914937,-0.5328145899822981,1.0,1.0,3.6058029954145243,2.256944025928639,2.3238305841279763,-0.48206287263404357,0.9800772961773152,0.3302279850956762,0.6617571732855632,1.6837122742618256,2.0755558657835396,2.442247812084979,-0.7562688834790889,0.946493174361232,5.851534752394318
1.8558237600106018,1.0,1.5192153929440126,1.5529560056526783,0.2286678988685884,1.0,1.0,3.892136712881668,3.564145366131622,1.869878513288343,1.156164295177439,-0.12087251604933946,1.1860019607676513,0.8719706551581208,-2.423486219751393,2.278837404379013,2.146325708283125,-0.5605599566358626,0.10604089568346867,7.872857447305854
-1.6653530184951855,0.0,-1.1995901932466584,-0.19264207154344862,0.8875324457271008,0.0,1.0,0.5295198012536403,1.5209556205804402,-0.19987709290415845,1.0128713379412866,1.1191400132532938,-0.9542754464912198,0.6654603413206414,-0.056674179121265524,0.12575454201172953,0.7991682484920345,-0.7294834883585448,0.5837634654444448,2.542970152127023
-0.3313409863385195,1.0,-0.4193807301897309,0.6396192500114606,0.1829214540387687,1.0,1.0,2.8992899800111966,1.1335228928230956,3.6122456511662797,-1.8624086189204023,-0.036822574998746194,-0.3648150958152465,0.9564405580323506,1.9684448539509911,2.211530451662005,1.626867004486217,-0.9203097484075615,0.3055666907858429,4.330689035601128
0.3291261278736478,0.0,1.250288364145925,0.2451646354227524,-0.5685747285619546,0.0,0.0,1.1159964435687404,0.013586469931887724,0.3462704635122423,-1.0599924076441531,0.17805156796558896,0.9391919796397714,0.6721437535172695,-0.8725171061526299,1.313539470345269,-0.7926103174087392,-0.19790474508463096,0.6099866191992872,0.721571676764672
1.837231579117315,1.0,1.1569427888472923,1.1820723341602073,-0.8564032009550917,1.0,0.0,2.874288004258735,0.931909329077626,1.9687638958204174,-1.137329942403821,-0.16476195564166263,0.9119641783949695,0.6290369930400291,-1.531215075061137,2.559195564199344,-0.2965750433485487,-0.7874935406157428,-0.3042601738392431,3.258089766913266
-0.0036182795166678355,1.0,0.6957293931819708,0.6627796056727702,-0.714703041492361,1.0,1.0,2.991436784395943,1.4449200349855218,2.8267385205428672,-0.2760773899098601,0.07912796024978364,0.47703463458537587,0.01250477395872196,0.9830134449472471,1.627537246806635,-0.07443432397407723,0.07223396457940767,0.4981218798658616,4.775779675099136
0.26087373884619924,1.0,0.6188905114686629,1.0454413473688846,1.0766368889101434,0.0,1.0,2.0934241830335156,1.46521597460452,0.9963458757042267,-1.0781677144882427,0.10816263605534138,0.6052272479866416,0.6099241496827135,-4.401886487002201,1.2305644563442781,1.2955212743809639,-0.5168933436064116,-0.42398186329051574,4.26536949936413
-0.5673428746907564,0.0,-0.7062414022079302,0.8172620582097352,-0.6984536861781927,1.0,1.0,2.4528353425849403,1.7626950420767864,2.080894645730254,0.8068165556965565,-0.5564940093183925,-0.29294831140517025,0.07267935667539716,0.6094850097813802,1.430649888104734,0.6654026273258645,-0.6869801953018538,-0.4860751895888324,2.65928721455186
-0.4659677053605684,0.0,-0.2482081461408222,0.03139932189193945,2.146452461472041,1.0,0.0,1.103118091173884,1.6286057550310167,0.6310504212421232,-1.8808893114362784,-0.2020282693378257,-0.22990010940825195,0.5221806251886335,-0.22726587284836958,1.2411924831090326,0.8182846632225189,0.7545162400240792,-0.9458596311296916,2.7773977120725073
-0.7605936578682464,1.0,-1.5217207159152046,1.1770496414744618,-0.07146363019931523,1.0,0.0,1.5231187288248278,0.7185343701463357,1.3228508969800632,-1.1758789823442908,-0.4641336192809281,-0.8938507321179228,0.5862776604850193,-0.27699481518168445,1.2712233210403896,0.5536797832960182,0.7006157705351554,-0.09241278976878081,1.2096806565616787
0.14548244342688674,0.0,0.2933410700872094,0.4730212156799785,0.5828643611619229,0.0,1.0,1.1789321768748338,0.6463056473918625,1.0886240956880286,-1.4231799337167896,-0.18808209750706417,0.22315810327987326,0.6462140409105617,-1.6236826283345553,0.9639163363493997,0.23231183518867743,1.0522274401531755,-0.6095703211849075,1.836525037639328
-0.4853863319481337,0.0,-0.0506165479323864,0.7511238448811564,-0.6087648713403558,1.0,0.0,2.228953867468511,1.029140920806508,1.4371947299167198,-0.31085058296190016,-0.33196507980520484,-0.11206181792901926,0.8711831173490884,1.3254928032486368,2.163905727992393,0.46552263723849546,-0.012334633494971436,-0.8509364190486225,2.7091844293764185
0.7711770721539577,1.0,0.42165135479221255,0.973709889388703,-0.8189505512315949,1.0,0.0,2.105161096053623,1.1200526118102325,0.18751776982643076,-1.3333983785606787,0.6545870406910215,0.44050397420441584,0.4729764531248273,1.1164861274628695,1.2198365100712005,0.7383170969141573,0.6164324357908544,0.6023689506000319,2.3949808131721393
0.06081595359966065,1.0,-0.7914579106188137,1.2759100637551657,-0.9785265917555127,0.0,1.0,2.7008978026599544,0.7237623689074267,0.41240874922576864,-0.963360463669274,0.6642165469460377,-0.7235151391056904,0.4808022684873281,-1.1730644226808211,1.8136766634641484,0.7126667516867217,0.5409290931792683,2.512806854002255,3.0229952787411314
1.503999535177108,0.0,0.5619049141469045,-0.2365482348782728,0.09561585800663086,1.0,1.0,2.3566876316150105,2.230582503048363,1.6874910218455215,0.8293391439054184,0.31941643056632674,0.541958051077176,0.5486972661079623,0.867968781795995,1.2588548987806338,2.3728207851747225,-0.2818277196496627,-0.8644128303469133,4.258814787481944
0.11008413174780737,0.0,-0.876658651566567,0.0074642833421080185,-0.9298908446204847,0.0,1.0,0.5079419847616665,-0.09129739463938774,1.0841044992571938,0.9459129891266499,-0.4733492658430489,-0.6661851140864992,0.33452584591222867,-0.6616456467645037,1.0642226679191016,1.0354383916678185,-0.1154321522266718,-0.3442961499625303,-0.6373916647069375
1.8396436698710954,1.0,1.077370686938109,0.7660642575300656,-0.8678289116680911,1.0,1.0,2.8382727901640123,1.0632642417414568,1.9096354413646408,-1.263017705271557,-0.0517910325658405,0.8180454622654644,0.27156044530756074,-0.5563461266499445,1.939179309582699,0.5644968164246175,0.52987025568044,0.48713798843698786,4.132219149288213
-0.7065729781278883,0.0,0.416806253857278,-0.5656022001448126,0.973120498446129,0.0,1.0,0.5532690561215908,1.679582008744792,0.6084673526471389,1.2504096110494582,-0.4940362994648819,0.2791460405264745,0.10695309712355539,0.8141416929576542,0.05409983806914248,0.6626946768885529,1.2715619046425886,0.15519794748429894,1.8274570639600467
0.3196506975917294,0.0,0.011333195981457406,-0.48091013184668435,-0.77206654423343,1.0,0.0,0.026026952284580185,-0.7650371177552637,0.2651751811297016,-0.9571388623793574,-0.07490814022453074,-0.07720806547626026,0.8397412155430057,-0.792642501003192,0.6191456520918858,-0.43101561880353173,-0.10381818297366607,-0.354356553580316,-0.5352477279865034
-0.3271853154664315,0.0,-0.8367448945590654,0.12900977184878476,-0.6757132442298895,0.0,0.0,-0.6015512453190744,-0.09734376836882874,-0.5806634889389357,0.6132671035903547,0.3783392059679702,-0.5002753126813038,0.04175151628318119,-0.373592196494343,-0.8123621660818198,0.45177231713219773,-0.8533970748818573,0.6283580743319763,-0.9469575914847933
-2.4215806230175305,0.0,-2.0923091284123037,0.13490667779487578,-0.5963870641685791,0.0,1.0,-0.6212422318009596,-1.4655007846549224,-0.5368049396803795,-1.2834957222523005,0.6383172181789589,-1.6984842233259305,0.9811808082890131,-0.7068192187901466,-0.9084528007677152,-1.464036644089264,-0.8346571877097893,0.577952707889502,-2.418906745468197
0.9289317340702538,1.0,0.17872764795770973,0.5875114259820868,-0.5390926060155821,1.0,0.0,1.866484025077249,1.0155472073770193,1.677949107054641,0.9820152231737415,0.2628012441449503,0.18631686927870036,0.28913308420040185,-1.6130833847842674,1.7155980072408674,0.5094960685842137,-0.31995760576887255,-0.2627357896064034,5.37276064262055
-0.1412149942403557,0.0,-0.870181788590259,0.46721560863956724,-0.7902014941511007,1.0,1.0,1.7153246868882772,0.6144577151553119,1.220394337345181,0.22813395971692196,0.8722682253592566,-0.6959780247300547,0.7020360558486894,-2.6306795573185617,0.856536002221945,1.3662822402074193,1.0560960581153105,-0.06282364093415749,2.0404077120525126
0.13716212021728763,0.0,0.5477970434853037,-0.33299447913360986,-0.3097382505615095,1.0,1.0,1.9969683162160163,1.450718543854056,0.49140973247169184,0.7615110124061607,0.13478167677088893,0.41478322963931225,0.7312818759558876,0.998791284543062,1.1401743339173258,1.2059451032620419,0.36384325150264907,-0.4288398911639915,2.075050944420332
-1.3481624629307218,1.0,-1.5285193364887468,0.9771806878525413,0.8442083933896958,1.0,0.0,1.45579926144683,2.1844529337213037,2.1617991271760144,1.6740389166936787,-0.11412719584593733,-1.1772719164630545,0.3972212413284423,-3.6508750741520553,0.6418206104893194,0.9805569226111694,-0.2159199902372061,-0.5215334375806796,3.7454303280797747
-0.6384566626481895,0.0,-0.4851708449542186,-0.12457183720359138,3.0808362783769976,0.0,1.0,1.128497662051429,2.020973468469422,0.9986388755320746,-0.359535232360471,0.5438853260793999,-0.3141669366910368,0.41052450496586457,-0.9857773828156938,1.0407232295828912,0.7831886045187755,1.31709959409275,0.6471232410607268,5.227829557668721
0.19824177620971545,0.0,0.6314605838743313,0.0320844072652863,-0.0731898905284405,1.0,1.0,2.2282725476812364,1.8723323997893784,1.745717699812121,0.8299413203432959,0.5694906913676063,0.5245033660185217,0.5978380490477204,-0.2926555161292374,1.3002344553186482,1.266769136962353,-0.6839917274310405,1.7458769143457635,4.060863399137702
0.39399248342899984,1.0,-0.12940573410035694,1.1695599799838565,0.39507078172416654,0.0,0.0,1.163781564804378,1.065066530538291,1.0714956169267706,-0.20388874953053027,-0.23446303359985854,-0.12437202288499226,0.06939429931877128,-2.5608645356357247,1.41386125740825,0.6605881664720228,-0.9626763024383248,-0.5363869651892919,2.3813301202971786
0.9985439558248663,1.0,0.8259762038023138,1.1272026048931958,-0.7576222342900225,0.0,0.0,1.5136899940289215,0.07325980402203064,1.1561318774631086,-0.9983477829581133,0.2047264042239907,0.5582292562987627,0.021939871359398566,-0.9180448763568768,1.1607422344379175,-0.1773454373250301,-0.4335445717620122,0.3304020041949477,1.0067788303431917
0.8568376735356229,0.0,1.2182536100449581,0.21235267913143638,-0.8963421259968676,1.0,1.0,2.4791976894823256,1.3765044249862466,1.2320242919874143,0.7310693966651733,-0.14074927734227582,0.9114563337678339,0.7224998143509743,1.017264692029441,1.4468639372071148,1.3728317717767884,-0.6712272206318787,0.2632453407750318,2.3961177432214975
-1.9611313474432757,0.0,-2.260259822327079,0.17404668822501465,-0.3321649977167631,1.0,0.0,0.2626388063487006,0.012847992362788385,0.40510233056237815,0.760094557320752,-0.6376060905356469,-1.8419125394466571,0.5194672977326793,0.18152735911514553,0.2784961637758069,-0.0003830978126562936,-0.8434437243170235,-1.0797009553297303,-1.296352822138061
0.5839196329194474,0.0,0.7302494157247132,-0.38182333252283135,2.0124879102706648,0.0,0.0,-0.7756588283044664,1.0735581593528911,-0.6101268468025618,0.4846175360991347,0.2422350827594073,0.5877299045040931,0.9983032599839968,0.03739608623348236,-0.4868711794345967,0.4132006849361939,-0.48610203100459304,-0.401963409736635,0.9736634561588374
-1.3461464679416995,0.0,-0.8114679192227245,0.34035888937490194,0.8169510474977133,0.0,1.0,0.782476245342997,1.78572064612871,0.2643423082638501,1.0046609017836254,-0.48043042569029626,-0.7918674933270999,0.29882704587592046,0.7538063225332963,0.30038982691560945,1.5910292212753103,-0.7214860257829016,-0.8694092084236587,2.331522755087291
0.060225031264867994,1.0,0.43823371854886806,0.5819134518710325,-0.6640653431601417,1.0,1.0,2.5054336932788255,1.8901895973781673,1.6371991745820846,1.1350835275118438,0.17443840755327766,0.4422619767723474,0.37292036490768665,-2.01595877013253,1.489738380211523,0.8925415250825913,-0.6352777750553726,1.0868905091048184,3.9626916654021476
0.5530517902396784,1.0,-0.07487009214993912,0.8681897724450047,-0.7121524974173201,0.0,1.0,0.6638845654771336,0.06080263861680402,0.4320630001762137,0.5570900761902029,-0.5398070321697923,-0.015126294981236278,0.6348198557549427,0.4278181579633269,0.4240927183976753,0.22089285927106056,0.5902805926574954,-1.0123851178275034,0.6783383670141029
0.004414252601183971,1.0,0.578494464229057,0.7946019235993622,-0.35251008898067926,0.0,1.0,2.654063793932494,2.789261690978153,1.276403901561017,1.4943614003609826,-0.3061155262884163,0.4016403583574121,0.6874631905052365,-0.5187245982538397,1.4263414847793905,1.5372756219918289,0.3976188401687535,-1.6397932951429401,4.176670096948834
